featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
17,38,0,59.48707581,133.2203369,159,418,0,63.999860037008,63.2949445779524,63.999860037008,63.2949445779524,0.000000e+00,7.105427e-15
17,38,1,-71.40708923,-121.1547089,145,278,0,86.6890410055897,85.4329938728278,86.6890410055897,85.4329938728278,1.421085e-14,0.000000e+00
17,39,0,63.33534241,129.3720703,167,410,0,64.1220129609514,63.4112323578414,64.1220129609514,63.4112323578414,0.000000e+00,0.000000e+00
17,39,1,-71.40708923,-121.1547089,145,278,0,86.6890410055897,85.4329938728278,86.6890410055897,85.4329938728278,1.421085e-14,0.000000e+00
17,40,0,63.9251709,128.7822418,170,407,0,64.0718602759785,63.3662659749218,64.0718602759785,63.3662659749218,-1.421085e-14,0.000000e+00
17,40,1,-73.7430954,-118.8187027,149,274,0,86.7436966978296,85.4855893217807,86.7436966978296,85.4855893217807,0.000000e+00,0.000000e+00
17,41,0,65.18508148,127.5223312,175,402,0,64.0242698988871,63.3245150283534,64.0242698988871,63.3245150283534,0.000000e+00,0.000000e+00
17,41,1,-76.05807495,-116.5037231,152,271,0,86.8584140145872,85.5936875247985,86.8584140145872,85.5936875247985,0.000000e+00,0.000000e+00
17,42,0,66.8395462,125.8678665,181,396,0,63.9860915450012,63.2916797023765,63.9860915450012,63.2916797023765,7.105427e-15,0.000000e+00
17,42,1,-76.31096649,-116.2508316,154,269,0,86.776252091368,85.5195038224697,86.776252091368,85.5195038224697,-1.421085e-14,0.000000e+00
17,43,0,68.69284821,124.0145645,184,393,0,64.0711339576906,63.3720920077998,64.0711339576906,63.3720920077998,0.000000e+00,7.105427e-15
17,43,1,-78.32170105,-114.240097,159,264,0,86.7453804875747,85.4949518843858,86.7453804875747,85.4949518843858,0.000000e+00,0.000000e+00
17,44,0,70.58759308,122.1198196,190,387,0,64.0557267580417,63.3602851456811,64.0557267580417,63.3602851456811,0.000000e+00,0.000000e+00
17,44,1,-79.2596817,-113.3021164,161,262,0,86.7483744599725,85.4992544010326,86.7483744599725,85.4992544010326,0.000000e+00,0.000000e+00
17,45,0,72.50527954,120.2021332,196,381,0,64.043603262,63.3513980044736,64.043603262,63.3513980044736,1.421085e-14,0.000000e+00
17,45,1,-80.00973511,-112.552063,163,260,0,86.7307751342211,85.4844071418003,86.7307751342211,85.4844071418003,0.000000e+00,0.000000e+00
17,46,0,75.75090027,116.9565125,203,374,0,64.138691996998,63.4443048035953,64.138691996998,63.4443048035953,0.000000e+00,7.105427e-15
17,46,1,-80.74932098,-111.8124771,164,259,0,86.7622996808986,85.5145136257356,86.7622996808986,85.5145136257356,0.000000e+00,0.000000e+00
17,47,0,77.44248199,115.2649307,208,369,0,64.1384681282638,63.4463191966697,64.1384681282638,63.4463191966697,0.000000e+00,0.000000e+00
17,47,1,-81.27751923,-111.2842789,167,256,0,86.6744383845284,85.4348443660035,86.6744383845284,85.4348443660035,0.000000e+00,0.000000e+00
17,48,0,76.9656601,115.7417526,211,366,0,63.9848395769476,63.3016355902113,63.9848395769476,63.3016355902113,0.000000e+00,0.000000e+00
17,48,1,-82.11569977,-110.4460983,171,252,0,86.5894353948761,85.3584996950651,86.5894353948761,85.3584996950651,-1.421085e-14,0.000000e+00
17,49,0,78.83219147,113.8752213,215,362,0,64.0345249659913,63.3502200409563,64.0345249659913,63.3502200409563,0.000000e+00,0.000000e+00
17,49,1,-84.21446228,-108.3473358,175,248,0,86.6126243718099,85.382113044979,86.6126243718099,85.382113044979,0.000000e+00,0.000000e+00
17,50,0,80.58129883,112.1261139,220,357,0,64.0411017359536,63.3583531868205,64.0411017359536,63.3583531868205,0.000000e+00,0.000000e+00
17,50,1,-85.00367737,-107.5581207,178,245,0,86.5687638283979,85.3428042056592,86.5687638283979,85.3428042056592,0.000000e+00,0.000000e+00
17,51,0,82.65477753,110.0526352,225,352,0,64.0812226462201,63.3986445127199,64.0812226462201,63.3986445127199,0.000000e+00,0.000000e+00
17,51,1,-85.53546143,-107.0263367,181,242,0,86.5162017494383,85.295405477375,86.5162017494383,85.295405477375,0.000000e+00,0.000000e+00
17,52,0,82.57047272,110.13694,227,350,0,64.0059879760089,63.3273035639327,64.0059879760089,63.3273035639327,0.000000e+00,7.105427e-15
17,52,1,-86.87602997,-105.6857681,186,237,0,86.473075825331,85.2574658146608,86.473075825331,85.2574658146608,0.000000e+00,0.000000e+00
17,53,0,81.94766235,110.7597504,233,344,0,63.8088333757407,63.141463857656,63.8088333757407,63.141463857656,0.000000e+00,0.000000e+00
17,53,1,-86.91876221,-105.6430359,188,235,0,86.4469509940263,85.2345954314591,86.4469509940263,85.2345954314591,0.000000e+00,-1.421085e-14
17,54,0,82.93598938,109.7714233,237,340,0,63.7904210446953,63.1249082257237,63.7904210446953,63.1249082257237,0.000000e+00,0.000000e+00
17,54,1,-88.04566193,-104.5161362,192,231,0,86.4361923958527,85.2261026368784,86.4361923958527,85.2261026368784,1.421085e-14,0.000000e+00
17,55,0,83.53799438,109.1694183,242,335,0,63.7443096772214,63.0825644482733,63.7443096772214,63.0825644482733,0.000000e+00,0.000000e+00
17,55,1,-89.75643921,-102.8053589,195,228,0,86.4409664872258,85.2302873302196,86.4409664872258,85.2302873302196,0.000000e+00,0.000000e+00
17,56,0,85.67990112,107.0275116,246,331,0,63.7781828374789,63.1149281336618,63.7781828374789,63.1149281336618,-7.105427e-15,0.000000e+00
17,56,1,-91.3601532,-101.2016449,198,225,0,86.4458158765152,85.2349750485061,86.4458158765152,85.2349750485061,0.000000e+00,0.000000e+00
17,57,0,86.94228363,105.7651291,249,328,0,63.7912308050704,63.1278347345336,63.7912308050704,63.1278347345336,-7.105427e-15,0.000000e+00
17,57,1,-93.29755402,-99.26424408,203,220,0,86.4401380337957,85.2303555784156,86.4401380337957,85.2303555784156,0.000000e+00,0.000000e+00
17,58,0,88.14225006,104.5651627,254,323,0,63.769279311672,63.1077567763645,63.769279311672,63.1077567763645,0.000000e+00,0.000000e+00
17,58,1,-93.35504913,-99.20674896,206,217,0,86.4356233798357,85.2270280215334,86.4356233798357,85.2270280215334,0.000000e+00,0.000000e+00
17,59,0,89.02783203,103.6795807,257,320,0,63.7644896696778,63.1036434985836,63.7644896696779,63.1036434985836,7.105427e-15,-7.105427e-15
17,59,1,-96.84542847,-95.71636963,211,212,0,86.4394777005838,85.2304877742398,86.4394777005838,85.2304877742398,0.000000e+00,-1.421085e-14
17,60,0,89.10695648,103.6004562,261,316,0,63.7218847825255,63.0636931822812,63.7218847825255,63.0636931822812,0.000000e+00,0.000000e+00
17,60,1,-98.41291809,-94.14888,215,208,0,86.4366091241935,85.2279354039695,86.4366091241935,85.2279354039695,-1.421085e-14,0.000000e+00
17,61,0,89.60459137,103.1028214,265,312,0,63.7055315651157,63.0487742681152,63.7055315651157,63.0487742681152,0.000000e+00,-7.105427e-15
17,61,1,-99.48667908,-93.07511902,219,204,0,86.433914897226,85.2249076902282,86.433914897226,85.2249076902282,0.000000e+00,0.000000e+00
17,62,0,91.54473877,101.162674,270,307,0,63.7101168957113,63.0533046889383,63.7101168957113,63.0533046889383,0.000000e+00,0.000000e+00
17,62,1,-102.0616837,-90.50011444,222,201,0,86.4443292762749,85.2366325916178,86.4443292762749,85.2366325916178,0.000000e+00,1.421085e-14
17,63,0,93.32846069,99.37895203,273,304,0,63.7286561023274,63.071262361129,63.7286561023274,63.071262361129,-7.105427e-15,7.105427e-15
17,63,1,-104.3280716,-88.2337265,227,196,0,86.4448060133067,85.2377740208575,86.4448060133067,85.2377740208574,-1.421085e-14,-1.421085e-14
17,64,0,95.32312012,97.3842926,276,301,0,63.7644734711337,63.1064199072154,63.7644734711337,63.1064199072154,7.105427e-15,0.000000e+00
17,64,1,-104.235054,-88.32674408,231,192,0,86.4396707238619,85.2288844953877,86.4396707238619,85.2288844953877,0.000000e+00,-1.421085e-14
17,65,0,96.2612915,96.44612122,281,296,0,63.7374729953105,63.0806760589255,63.7374729953105,63.0806760589255,-7.105427e-15,-7.105427e-15
17,65,1,-106.3607178,-86.20108032,234,189,0,86.4336774727915,85.2247627113318,86.4336774727915,85.2247627113318,0.000000e+00,0.000000e+00
17,66,0,98.62568665,94.08172607,285,292,0,63.7790441350745,63.1220954951258,63.7790441350745,63.1220954951258,7.105427e-15,-7.105427e-15
17,66,1,-107.8482056,-84.71359253,238,185,0,86.4346896447426,85.2247805566468,86.4346896447426,85.2247805566468,0.000000e+00,1.421085e-14
17,67,0,102.1758728,90.53153992,292,285,0,63.8477154475993,63.1913824884465,63.8477154475993,63.1913824884465,0.000000e+00,0.000000e+00
17,67,1,-108.2010574,-84.36074066,239,184,0,86.4353744620832,85.2251009669621,86.4353744620832,85.2251009669621,0.000000e+00,0.000000e+00
17,68,0,102.9815674,89.72584534,295,282,0,63.836096310623,63.1804794400102,63.836096310623,63.1804794400102,0.000000e+00,0.000000e+00
17,68,1,-110.2298737,-82.33192444,243,180,0,86.4340185218381,85.2244341477453,86.4340185218381,85.2244341477453,0.000000e+00,1.421085e-14
17,69,0,106.4945831,86.21282959,301,276,0,63.9465673169671,63.2919584982101,63.9465673169671,63.2919584982101,0.000000e+00,0.000000e+00
17,69,1,-112.0469131,-80.51488495,245,178,0,86.4387548156237,85.2327486421366,86.4387548156237,85.2327486421366,0.000000e+00,0.000000e+00
17,70,0,106.904274,85.80313873,303,274,0,63.9263791356481,63.2723699113607,63.9263791356481,63.2723699113607,0.000000e+00,0.000000e+00
17,70,1,-115.132782,-77.42901611,251,172,0,86.4458201223814,85.2421454220967,86.4458201223814,85.2421454220967,-1.421085e-14,0.000000e+00
17,71,0,106.3401489,86.36726379,308,269,0,63.7847721036417,63.1315546383632,63.7847721036417,63.1315546383632,0.000000e+00,0.000000e+00
17,71,1,-115.2042389,-77.3575592,254,169,0,86.4339019216397,85.2242420288852,86.4339019216397,85.2242420288852,-1.421085e-14,0.000000e+00
17,72,0,108.4569702,84.2504425,313,264,0,63.809195625585,63.1570938762157,63.8091956255851,63.1570938762157,7.105427e-15,0.000000e+00
17,72,1,-115.8996658,-76.66213226,256,167,0,86.4349058666353,85.2240887269424,86.4349058666353,85.2240887269424,0.000000e+00,0.000000e+00
17,73,0,112.5020828,80.2053299,319,258,0,63.9536866904925,63.3041762401073,63.9536866904925,63.3041762401073,0.000000e+00,0.000000e+00
17,73,1,-117.029274,-75.53252411,258,165,0,86.4338235879814,85.2242520806536,86.4338235879814,85.2242520806536,0.000000e+00,0.000000e+00
17,74,0,114.8034744,77.90393829,324,253,0,64.0124376345219,63.3648462569792,64.0124376345219,63.3648462569792,0.000000e+00,0.000000e+00
17,74,1,-117.2568512,-75.3049469,261,162,0,86.4488833201,85.2321776200772,86.4488833201,85.2321776200772,0.000000e+00,0.000000e+00
17,75,0,116.875351,75.83206177,330,247,0,64.0225699117948,63.3769912088591,64.0225699117948,63.3769912088591,0.000000e+00,0.000000e+00
17,75,1,-118.3018875,-74.25991058,263,160,0,86.4455462217839,85.2294890867459,86.4455462217839,85.2294890867459,0.000000e+00,-1.421085e-14
17,76,0,118.4152679,74.29214478,335,242,0,64.0135749333571,63.3695072219035,64.0135749333571,63.3695072219035,0.000000e+00,-7.105427e-15
17,76,1,-121.0173798,-71.54441833,266,157,0,86.4344194584051,85.2274104471171,86.4344194584051,85.2274104471171,0.000000e+00,0.000000e+00
17,77,0,121.3267059,71.38070679,340,237,0,64.1459683646733,63.5052349578687,64.1459683646733,63.5052349578687,0.000000e+00,0.000000e+00
17,77,1,-120.9621277,-71.59967041,269,154,0,86.4464637234212,85.229211208414,86.4464637234212,85.229211208414,0.000000e+00,0.000000e+00
17,78,0,122.026329,70.68108368,343,234,0,64.1153010196238,63.4753295582472,64.1153010196238,63.4753295582472,-1.421085e-14,0.000000e+00
17,78,1,-122.8695068,-69.69229126,274,149,0,86.4555498442704,85.2346088615574,86.4555498442704,85.2346088615574,0.000000e+00,0.000000e+00
17,79,0,125.0718842,67.63552856,349,228,0,64.2435838072683,63.6076456273209,64.2435838072683,63.6076456273209,0.000000e+00,0.000000e+00
17,79,1,-123.6011658,-68.96063232,276,147,0,86.4609540061085,85.23809147722,86.4609540061085,85.23809147722,0.000000e+00,0.000000e+00
17,80,0,126.2067413,66.50067139,353,224,0,64.2236415708235,63.5891354758249,64.2236415708235,63.5891354758249,0.000000e+00,0.000000e+00
17,80,1,-124.607933,-67.95386505,279,144,0,86.4738835425441,85.2470467147297,86.4738835425441,85.2470467147297,0.000000e+00,0.000000e+00
17,81,0,129.5046692,63.20274353,358,219,0,64.4519703151418,63.8227327407574,64.4519703151418,63.8227327407574,0.000000e+00,0.000000e+00
17,81,1,-126.3774948,-66.18430328,282,141,0,86.4587286160167,85.23510570811,86.4587286160167,85.23510570811,0.000000e+00,0.000000e+00
17,82,0,131.8957062,60.81170654,364,213,0,64.5225105841683,63.8972425433706,64.5225105841683,63.8972425433706,0.000000e+00,-7.105427e-15
17,82,1,-126.5819702,-65.97982788,284,139,0,86.4865591666063,85.2552885419941,86.4865591666063,85.2552885419941,0.000000e+00,0.000000e+00
17,83,0,132.7683411,59.93907547,370,207,0,64.3665926749411,63.7420963757343,64.3665926749411,63.7420963757343,0.000000e+00,0.000000e+00
17,83,1,-127.3867416,-65.17505646,286,137,0,86.4914532815787,85.2584085315765,86.4914532815787,85.2584085315765,0.000000e+00,0.000000e+00
17,84,0,133.6695099,59.03789902,374,203,0,64.3137740355469,63.6902289735323,64.3137740355469,63.6902289735323,0.000000e+00,-7.105427e-15
17,84,1,-129.0975952,-63.46419907,289,134,0,86.475293415483,85.2451158915946,86.475293415483,85.2451158915946,0.000000e+00,0.000000e+00
17,85,0,136.1406555,56.5667572,379,198,0,64.4384457140483,63.819803151488,64.4384457140483,63.819803151488,0.000000e+00,7.105427e-15
17,85,1,-131.4584503,-61.10334396,292,131,0,86.4435855619269,85.2240544157583,86.4435855619269,85.2240544157583,0.000000e+00,0.000000e+00
17,86,0,138.1766663,54.53074265,384,193,0,64.5068157477812,63.8921550695321,64.5068157477812,63.8921550695321,-1.421085e-14,7.105427e-15
17,86,1,-132.5859985,-59.97580338,295,128,0,86.4488462821281,85.2261598440194,86.4488462821281,85.2261598440194,0.000000e+00,0.000000e+00
17,87,0,138.6748657,54.03253937,388,189,0,64.3892318838831,63.7742747029933,64.3892318838831,63.7742747029933,0.000000e+00,7.105427e-15
17,87,1,-136.5068817,-56.0549202,299,124,0,86.4437837916344,85.2464040857528,86.4437837916344,85.2464040857528,0.000000e+00,0.000000e+00
17,88,0,141.0030518,51.70435333,392,185,0,64.5537187501887,63.9445233311417,64.5537187501887,63.9445233311417,0.000000e+00,0.000000e+00
17,88,1,-137.3566284,-55.20517731,302,121,0,86.4360157690286,85.2329542307116,86.4360157690286,85.2329542307116,0.000000e+00,0.000000e+00
17,89,0,145.540741,47.16667938,399,178,0,64.9829453115724,64.3860023664282,64.9829453115724,64.3860023664282,0.000000e+00,0.000000e+00
17,89,1,-137.3715515,-55.19023895,303,120,0,86.4336714723754,85.2250679795708,86.4336714723754,85.2250679795708,0.000000e+00,0.000000e+00
17,90,0,148.6448212,44.06259537,405,172,0,65.2494611085288,64.661072845672,65.2494611085288,64.661072845672,0.000000e+00,0.000000e+00
17,90,1,-138.7933655,-53.76843643,305,118,0,86.437082197937,85.2354991879232,86.437082197937,85.2354991879232,0.000000e+00,0.000000e+00
17,91,0,149.9605255,42.74689102,409,168,0,65.2688562762331,64.6839351680328,65.2688562762331,64.6839351680328,0.000000e+00,0.000000e+00
17,91,1,-140.4674683,-52.09432983,309,114,0,86.4357719299001,85.2329434192806,86.4357719299001,85.2329434192806,0.000000e+00,0.000000e+00
17,92,0,149.4243774,43.28303909,415,162,0,64.7694871746618,64.1796853053296,64.7694871746618,64.1796853053296,0.000000e+00,0.000000e+00
17,92,1,-141.4087067,-51.15308762,311,112,0,86.4362507861861,85.2342493272594,86.4362507861861,85.2342493272594,0.000000e+00,0.000000e+00
17,93,0,151.7653809,40.94203186,421,156,0,64.8649310259479,64.2816596665726,64.8649310259479,64.2816596665726,0.000000e+00,-1.421085e-14
17,93,1,-141.661438,-50.90035629,313,110,0,86.4340551699361,85.2224442941434,86.4340551699361,85.2224442941434,0.000000e+00,0.000000e+00
17,94,0,153.475708,39.23170853,425,152,0,64.9644142793769,64.3864673262961,64.9644142793769,64.3864673262961,0.000000e+00,0.000000e+00
17,94,1,-142.970047,-49.59175491,317,106,0,86.4391293750678,85.2192947986765,86.4391293750678,85.2192947986765,0.000000e+00,0.000000e+00
17,95,0,155.082428,37.62499237,431,146,0,64.9169755787347,64.3426213318134,64.9169755787347,64.3426213318134,-1.421085e-14,0.000000e+00
17,95,1,-144.1029358,-48.4588623,319,104,0,86.4359828534424,85.2198292104977,86.4359828534424,85.2198292104977,0.000000e+00,0.000000e+00
17,96,0,155.4161987,37.29121017,433,144,0,64.8596270834159,64.2853744432025,64.8596270834159,64.2853744432025,0.000000e+00,0.000000e+00
17,96,1,-146.0857239,-46.47608185,324,99,0,86.4398426473608,85.2182535494017,86.4398426473608,85.2182535494017,1.421085e-14,1.421085e-14
17,97,0,156.9089355,35.79847336,437,140,0,64.9172395977051,64.3477161105992,64.9172395977051,64.3477161105992,0.000000e+00,1.421085e-14
17,97,1,-147.8487549,-44.71304703,328,95,0,86.4406205547696,85.2175628456223,86.4406205547696,85.2175628456223,0.000000e+00,0.000000e+00
17,98,0,158.1529846,34.55443573,444,133,0,64.7355554311108,64.1663463290688,64.7355554311108,64.1663463290688,0.000000e+00,0.000000e+00
17,98,1,-148.5449219,-44.01686859,329,94,0,86.4367012568159,85.2183805851224,86.4367012568159,85.2183805851224,0.000000e+00,1.421085e-14
17,99,0,159.4102936,33.29711533,449,128,0,64.683788901008,64.1168273387596,64.683788901008,64.1168273387596,0.000000e+00,0.000000e+00
17,99,1,-150.9971619,-41.56464005,332,91,0,86.4390567794747,85.2430015398791,86.4390567794747,85.2430015398791,0.000000e+00,0.000000e+00
17,100,0,161.5783844,31.12902832,454,123,0,64.8187777282825,64.2606472340501,64.8187777282825,64.2606472340501,0.000000e+00,0.000000e+00
17,100,1,-152.5277405,-40.03406525,334,89,0,86.4556914830592,85.2730646945238,86.4556914830592,85.2730646945238,0.000000e+00,-1.421085e-14
17,101,0,162.3166656,30.39074326,458,119,0,64.7216624171468,64.1635866748533,64.7216624171468,64.1635866748533,0.000000e+00,0.000000e+00
17,101,1,-154.3448181,-38.21697235,338,85,0,86.4571954832713,85.2767825592895,86.4571954832713,85.2767825592895,0.000000e+00,0.000000e+00
17,102,0,163.9171143,28.79029655,464,113,0,64.6804745857349,64.1260729486618,64.6804745857349,64.1260729486618,-1.421085e-14,0.000000e+00
17,102,1,-155.5967712,-36.96501923,340,83,0,86.4726451509562,85.3010406113613,86.4726451509562,85.3010406113613,0.000000e+00,0.000000e+00
17,103,0,165.4064484,27.30096054,469,108,0,64.6794009684085,64.1295008792162,64.6794009684086,64.1295008792162,1.421085e-14,0.000000e+00
17,103,1,-155.8427277,-36.71906662,343,80,0,86.4379698367555,85.2422065410868,86.4379698367555,85.2422065410868,0.000000e+00,0.000000e+00
17,104,0,166.5404358,26.1669693,473,104,0,64.6674740242005,64.1208210170339,64.6674740242005,64.1208210170339,0.000000e+00,0.000000e+00
17,104,1,-156.5489807,-36.01281357,346,77,0,86.433836161198,85.2222735240399,86.4338361611979,85.22227352404,-1.421085e-14,1.421085e-14
17,105,0,167.6698608,25.03754425,477,100,0,64.6553298687923,64.11200484104,64.6553298687923,64.11200484104,-1.421085e-14,0.000000e+00
17,105,1,-158.4656982,-34.09610367,350,73,0,86.4336821307208,85.2253034409928,86.4336821307209,85.2253034409928,1.421085e-14,1.421085e-14
17,106,0,167.9802704,24.72713852,479,98,0,64.5960400142402,64.0518539469002,64.5960400142402,64.0518539469002,0.000000e+00,0.000000e+00
17,106,1,-160.1890411,-32.37275314,356,67,0,86.4491556102228,85.2102184383055,86.4491556102228,85.2102184383055,0.000000e+00,0.000000e+00
17,107,0,168.2654724,24.44194221,484,93,0,64.3611354036726,63.8085260482419,64.3611354036726,63.8085260482419,0.000000e+00,0.000000e+00
17,107,1,-162.4616699,-30.10012817,359,64,0,86.4336861633613,85.2239591755411,86.4336861633613,85.2239591755411,0.000000e+00,0.000000e+00
17,108,0,171.2814178,21.42598915,489,88,0,64.6734658831722,64.1435654878879,64.6734658831722,64.1435654878879,0.000000e+00,0.000000e+00
17,108,1,-164.482605,-28.07919884,362,61,0,86.4413897052519,85.254696113422,86.4413897052519,85.254696113422,0.000000e+00,0.000000e+00
17,109,0,172.6332855,20.07412338,494,83,0,64.6499909396985,64.1245787209451,64.6499909396985,64.1245787209451,0.000000e+00,0.000000e+00
17,109,1,-165.7204132,-26.8413887,365,58,0,86.4392333773094,85.2499894868657,86.4392333773094,85.2499894868657,0.000000e+00,0.000000e+00
17,110,0,173.2041016,19.50331497,500,77,0,64.3962139457639,63.8621966020204,64.3962139457639,63.8621966020204,0.000000e+00,7.105427e-15
17,110,1,-166.5281525,-26.03363991,367,56,0,86.4376343926674,85.2458291910288,86.4376343926674,85.2458291910288,0.000000e+00,0.000000e+00
17,111,0,174.2447357,18.46267319,502,75,0,64.4913754834635,63.9661375794054,64.4913754834635,63.9661375794054,0.000000e+00,0.000000e+00
17,111,1,-170.9808197,-21.58098412,373,50,0,86.5386980413769,85.4209358156141,86.538698041377,85.4209358156141,1.421085e-14,1.421085e-14
17,112,0,174.3893585,18.31805038,507,70,0,64.2272716976366,63.6876020711549,64.2272716976366,63.6876020711549,0.000000e+00,-7.105427e-15
17,112,1,-173.1516266,-19.4101696,375,48,0,86.7034467169844,85.6394040515728,86.7034467169844,85.6394040515728,0.000000e+00,0.000000e+00
17,113,0,175.617218,17.09018707,511,66,0,64.2357015519518,63.701449120352,64.2357015519518,63.701449120352,0.000000e+00,-7.105427e-15
17,113,1,-175.0294342,-17.53235817,379,44,0,86.7372040814006,85.6899320311398,86.7372040814006,85.6899320311398,1.421085e-14,1.421085e-14
17,114,0,175.4858856,17.2215271,516,61,0,63.9699086000306,63.4097045116728,63.9699086000306,63.4097045116728,0.000000e+00,0.000000e+00
17,114,1,-176.1124573,-16.44934082,382,41,0,86.7095577273397,85.662529065469,86.7095577273397,85.662529065469,0.000000e+00,0.000000e+00
17,115,0,177.561142,15.14627075,520,57,0,64.1063966209887,63.5694309828009,64.1063966209887,63.5694309828009,0.000000e+00,0.000000e+00
17,115,1,-177.3345337,-15.22727203,386,37,0,86.6387423565352,85.5805263248224,86.6387423565352,85.5805263248224,0.000000e+00,0.000000e+00
17,116,0,179.4407349,13.26667023,525,52,0,64.1829941322769,63.6619503603834,64.1829941322769,63.6619503603834,0.000000e+00,0.000000e+00
17,116,1,-178.0890961,-14.47270203,388,35,0,86.62647078451,85.5689453994344,86.62647078451,85.5689453994344,-1.421085e-14,0.000000e+00
17,117,0,178.2309265,14.4764843,530,47,0,63.7903647596214,63.2034284491576,63.7903647596214,63.2034284491576,-7.105427e-15,7.105427e-15
17,117,1,-179.1527252,-13.40907764,391,32,0,86.5984038076251,85.5378063638519,86.5984038076251,85.5378063638519,0.000000e+00,0.000000e+00
17,118,0,181.0649567,11.64246178,535,42,0,63.9499204821509,63.4093085623542,63.9499204821509,63.4093085623542,7.105427e-15,7.105427e-15
17,118,1,-179.5545197,-13.00727272,394,29,0,86.4957892720034,85.3864507346608,86.4957892720034,85.3864507346608,0.000000e+00,0.000000e+00
17,119,0,182.430481,10.2769289,539,38,0,63.9798204813734,63.4514603395171,63.9798204813734,63.4514603395171,0.000000e+00,7.105427e-15
17,119,1,-181.3718414,-11.1899519,398,25,0,86.5062415919078,85.4133797049657,86.5062415919078,85.4133797049657,0.000000e+00,-1.421085e-14
17,120,0,184.1509857,8.556430817,544,33,0,64.0292667845268,63.5197810309876,64.0292667845268,63.5197810309876,-1.421085e-14,0.000000e+00
17,120,1,-181.9905396,-10.57125854,400,23,0,86.4831385805211,85.3754009041033,86.4831385805212,85.3754009041033,1.421085e-14,0.000000e+00
17,121,0,184.7572784,7.950127602,549,28,0,63.8780802947311,63.34468892981,63.8780802947311,63.34468892981,0.000000e+00,0.000000e+00
17,121,1,-183.7910461,-8.770750046,403,20,0,86.54448464924,85.4934536310428,86.54448464924,85.4934536310428,0.000000e+00,-1.421085e-14
17,122,0,184.8261871,7.881232738,553,24,0,63.7406550993297,63.1535310699499,63.7406550993297,63.1535310699499,0.000000e+00,7.105427e-15
17,122,1,-185.6283264,-6.93346405,407,16,0,86.5737528272471,85.5593016830335,86.5737528272471,85.5593016830335,0.000000e+00,-1.421085e-14
17,123,0,185.4152374,7.292173862,555,22,0,63.7378030788397,63.151318535764,63.7378030788398,63.151318535764,7.105427e-15,7.105427e-15
17,123,1,-189.3148651,-3.246926308,413,10,0,86.9650940548315,86.1566447205572,86.9650940548315,86.1566447205572,0.000000e+00,0.000000e+00
17,124,0,186.4391327,6.268277645,560,17,0,63.7044412502108,63.0807695594798,63.7044412502108,63.0807695594798,7.105427e-15,0.000000e+00
17,124,1,-191.0658112,-1.495981693,416,7,0,87.3506319058787,86.6596732424708,87.3506319058787,86.6596732424708,1.421085e-14,0.000000e+00
17,125,0,189.4983826,3.209026814,566,11,0,63.8456435290535,63.3552812412087,63.8456435290535,63.3552812412087,0.000000e+00,0.000000e+00
17,125,1,-191.4640656,-1.09772706,418,5,0,87.2254198809746,86.5484498156854,87.2254198809746,86.5484498156854,0.000000e+00,0.000000e+00
17,126,0,191.1717377,1.535681248,572,5,0,63.8541518450577,63.411991676799,63.8541518450577,63.411991676799,0.000000e+00,0.000000e+00
17,126,1,-192.0572205,-0.5045735836,420,3,0,87.2433211413013,86.60365891354,87.2433211413013,86.60365891354,0.000000e+00,0.000000e+00
18,0,0,2.010955811,190.6964569,5,572,0,63.7492123485002,63.2296852757683,63.7492123485002,63.2296852757683,0.000000e+00,0.000000e+00
18,0,1,-0.09359741211,-192.4682007,2,421,0,87.36969613846,86.7504754659926,87.36969613846,86.7504754659926,0.000000e+00,0.000000e+00
18,1,0,4.178527832,188.5288849,9,568,0,63.7021890541975,63.0113940950223,63.7021890541975,63.0113940950223,0.000000e+00,0.000000e+00
18,1,1,-1.27961731,-191.2821808,6,417,0,87.2982991453569,86.6153942036106,87.2982991453569,86.6153942036106,0.000000e+00,0.000000e+00
18,2,0,5.150741577,187.5566711,13,564,0,63.6995885072621,63.0604267774823,63.6995885072621,63.0604267774823,0.000000e+00,0.000000e+00
18,2,1,-4.174194336,-188.3876038,10,413,0,86.6525336482692,85.7280012223778,86.6525336482692,85.7280012223778,0.000000e+00,0.000000e+00
18,3,0,7.047042847,185.6603699,17,560,0,63.7082146075512,63.0095142446943,63.7082146075512,63.0095142446943,0.000000e+00,0.000000e+00
18,3,1,-4.752700806,-187.8090973,14,409,0,86.9409899174659,86.083120349471,86.9409899174659,86.083120349471,0.000000e+00,1.421085e-14
18,4,0,7.284301758,185.423111,22,555,0,63.7384458093926,63.1524839220845,63.7384458093926,63.1524839220845,0.000000e+00,-7.105427e-15
18,4,1,-5.997909546,-186.5638885,16,407,0,86.7863058360943,85.8661778101868,86.7863058360943,85.8661778101868,1.421085e-14,0.000000e+00
18,5,0,7.476501465,185.2309113,26,551,0,63.8598130913933,63.3250410621737,63.8598130913933,63.3250410621737,0.000000e+00,0.000000e+00
18,5,1,-7.697692871,-184.8641052,20,403,0,86.7505115955983,85.7924978029836,86.7505115955983,85.7924978029836,0.000000e+00,1.421085e-14
18,6,0,11.00215149,181.7052612,31,546,0,63.7001100840482,63.0573400932454,63.7001100840482,63.0573400932454,0.000000e+00,0.000000e+00
